64769.5 175.44755424476
64770.5 175.451521190006
64771.5 175.455488135252
64772.5 175.459455080498
64773.4 175.463025331219
64774.3 175.46659558194
64775.2 175.470165832661
64776 175.473339388858
64776.7 175.47611625053
64777.4 175.478893112202
64778 175.481273279349
64778.6 175.483653446497
64779.1 175.48563691912
64779.6 175.487620391743
64780.1 175.489603864366
64780.6 175.491587336988
64781.1 175.493570809611
64781.5 175.49515758771
64781.9 175.496744365808
64782.3 175.498331143906
64782.7 175.499917922005
64783.1 175.501504700103
64783.3 175.502298089152
64783.5 175.503091478201
64783.7 175.50388486725
64783.9 175.5046782563
64784.1 175.505471645349
64784.3 175.506265034398
64784.5 175.507058423447
64784.7 175.507851812496
64784.8 175.508248507021
64784.9 175.508645201545
64785 175.50904189607
64785.1 175.509438590594
64785.2 175.509835285119
1438.1 -75.7846418942257
2811 -70.3384227662858
3874.9 -66.1179897192938
4868.9 -62.1748461449823
5648.9 -59.080628853269
6330.7 -56.375965584692
6968.5 -53.8458479069295
7604.7 -51.3220773415603
8179.5 -49.0418772142824
8623.5 -47.2805535251533
9032.7 -45.6572795305776
9392.7 -44.2291792420945
9708.2 -42.977608017049
9993.6 -41.8454418439016
10262.7 -40.7779368782605
10522.7 -39.7465311143561
10765.8 -38.7821667251055
11008.6 -37.8189924194286
11240.7 -36.8982644278816
11471.7 -35.981900076105
11691.7 -35.109172122032
11911.7 -34.236444167959
12127.7 -33.3795839948692
12341.7 -32.5306577122709
12552.1 -31.6960124325575
12760.7 -30.8685076542865
12966.6 -30.0517136281791
13157.9 -29.2928370026602
13343.6 -28.5561752705177
13519.8 -27.8571995182102
13690.8 -27.1788518811807
13860.8 -26.5044711893971
14030.8 -25.8300904976134
14194.8 -25.1795114773045
14350.8 -24.5606680189618
14499.6 -23.9703865663888
14647.1 -23.3852621426354
14793.1 -22.8060881367506
14934 -22.2471455516193
15069 -21.7116079434382
15202.5 -21.1820207531257
15328.2 -20.6833757357304
15445.6 -20.2176563638751
15558.5 -19.7697882456258
15666.9 -19.3397713809826
15772.8 -18.9196718794538
15877.7 -18.5035393231708
15981.8 -18.0905803230845
16081.8 -17.6938857985059
16181.8 -17.2971912739273
16280.1 -16.9072405562665
16377.8 -16.5196700057532
16469.8 -16.1547110431408
16558.2 -15.8040330834133
16644 -15.4636691813249
16726.8 -15.1352061149738
16807.2 -14.8162637172125
16887.2 -14.4989080975496
16966.4 -14.1847260340834
17044 -13.8768910830104
17121.6 -13.5690561319374
17196.6 -13.2715352385034
17270.4 -12.9787746793644
17341.2 -12.6979149559627
17408.5 -12.4309395409213
17475.5 -12.1651542094536
17541.1 -11.90492260133
17605.9 -11.6478645494031
17668.1 -11.4011205551152
17729.6 -11.1571534224993
17790.2 -10.9167565406047
17850.7 -10.6767563532346
17911.1 -10.4371528603891
17970.7 -10.2007229237403
18022.8 -9.99404507643481
18072.9 -9.79530111962091
18122.9 -9.5969538573316
18172.3 -9.40098676218977
18220.8 -9.20858991776914
18268.8 -9.0181765459714
18316.8 -8.82776317417366
18364.8 -8.63734980237592
18412.6 -8.44772981962734
18460.2 -8.25890322592791
18506 -8.0772171336709
18551.6 -7.89632443046306
18597.1 -7.71582842177978
18642.2 -7.53691919119482
18686.4 -7.36158021133106
18730.5 -7.1866379259919
18774.5 -7.0120923351773
18818.5 -6.83754674436271
18862.2 -6.66419123712185
18904.2 -6.49757953679883
18945.9 -6.33215792004954
18987.3 -6.167926386874
19028.6 -6.00409154822303
19069.6 -5.84144679314579
19109.6 -5.68276898331434
19149.1 -5.52607464610579
19187.2 -5.37493403224132
19225.3 -5.22379341837687
19263.1 -5.07384288808616
19300.8 -4.92428905232001
19338.2 -4.7759253001276
19375.5 -4.62795824245978
19412.5 -4.48118126836569
19448.2 -4.33956132309112
19483.9 -4.19794137781655
19519.4 -4.05711482159114
19554 -3.91985851608694
19588.5 -3.78299890510731
19623 -3.64613929412769
19657.4 -3.50967637767264
19691.3 -3.37519693384049
19723.7 -3.24666790787701
19755.9 -3.11893227096269
19786.3 -2.9983371354908
19816.3 -2.87932877811721
19845.2 -2.76468406051399
19874.1 -2.65003934291077
19902.8 -2.5361880143567
19931.1 -2.42392346390096
19959 -2.31324569154352
19986.7 -2.20336130823523
20014.2 -2.09427031397611
20041.5 -1.98597270876615
20068.3 -1.87965857617908
20094.2 -1.77691469431321
20119.6 -1.67615428507025
20144.8 -1.57618726487644
20169.7 -1.47741032825635
20194.5 -1.37903008616086
20219.2 -1.28104653858994
20243.8 -1.1834596855436
20268.4 -1.08587283249725
20292.3 -0.991062841122968
20315.8 -0.897839627846992
20338.8 -0.80659988719391
20361.8 -0.715360146540826
20384.7 -0.624517100412316
20406.6 -0.537640999529605
20428.5 -0.450764898646881
20450.4 -0.363888797764158
20471.8 -0.278996169504341
20492.9 -0.195293624818243
20513.5 -0.113574552755052
20533.9 -0.0326488697410081
20553.9 0.0466900351747164
20573.9 0.126028940090443
20593.9 0.205367845006167
20613.8 0.284310055397304
20633.6 0.362855571263868
20653.2 0.440607698081287
20672.4 0.516773046800385
20691.2 0.591351617421163
20709.2 0.662756631845316
20727.1 0.733764951744881
20744.9 0.804376577119887
20762.3 0.873401424396558
20779.6 0.942029577148658
20796.8 1.01026103537618
20813.8 1.07769910455455
20830.7 1.14474047920834
20847.6 1.21178185386212
20864.4 1.27842653399134
20881.2 1.34507121412055
20897.7 1.41052581067602
20914.2 1.47598040723149
20930.7 1.54143500378697
20947.2 1.60688960034244
20963.6 1.67194750237332
20979.7 1.73581532083049
20995.7 1.79928644476307
21011.7 1.86275756869565
21027.6 1.92583199810364
21043.4 1.98850973298708
21058.7 2.0492039952476
21073.7 2.1087081739344
21088.7 2.16821235262119
21103.5 2.22692314225882
21118 2.28444384832272
21132.5 2.34196455438662
21146.9 2.39908856592595
21161.3 2.45621257746526
21175.6 2.51293989448
21189.9 2.56966721149476
21204 2.62560113946034
21218 2.68113837290135
21232 2.73667560634235
21246 2.79221283978336
21260 2.84775007322437
21273.9 2.9028906121408
21287.7 2.95763445653265
21301.5 3.0123783009245
21315.3 3.06712214531634
21329 3.12146929518362
21342.6 3.1754197505263
21356.1 3.22897351134442
21369.4 3.28173388311339
21382.6 3.33409756035775
21395.8 3.38646123760213
21408.9 3.43842822032194
21421.9 3.48999850851716
21434.8 3.5411721021878
21447.7 3.59234569585844
21460.4 3.64272590047993
21473 3.69270941057683
21485.6 3.74269292067373
21498.1 3.79227973624606
21510.6 3.84186655181839
21522.9 3.89065997834157
21535.1 3.93905671034015
21547.1 3.98666005328959
21559.1 4.03426339623902
21571.1 4.08186673918846
21582.8 4.12827999856416
21594.4 4.17429656341529
21605.7 4.21912304469267
21616.8 4.26315613692089
21627.7 4.30639584009996
21638.3 4.34844545970529
21648.8 4.39009838478605
21659.3 4.4317513098668
21669.7 4.47300754042299
21680 4.51386707645458
21690.1 4.55393322343702
21700.2 4.59399937041947
21710.3 4.6340655174019
21720.4 4.67413166438435
21730.4 4.71380111684221
21740.1 4.75228048572633
21749.7 4.79036316008589
21759.2 4.82804913992085
21768.5 4.86494173070666
21777.5 4.90064423791874
21786.1 4.9347599670325
21794.4 4.96768561257253
21802.6 5.00021456358797
21810.7 5.03234682007885
21818.5 5.06328899299598
21826 5.09304108233937
21833.4 5.1223964771582
21840.7 5.15135517745243
21848 5.18031387774667
21855.3 5.20927257804091
21862.5 5.23783458381057
21869.7 5.26639658958023
21876.8 5.29456190082531
21883.8 5.32233051754581
21890.8 5.35009913426632
21897.7 5.37747105646225
21904.5 5.40444628413359
21911.3 5.43142151180493
21918.1 5.45839673947628
21924.6 5.48418188357389
21931.1 5.5099670276715
21937.5 5.53535547724454
21943.9 5.56074392681757
21950.3 5.5861323763906
21956.3 5.60993404786531
21962.1 5.63294233029087
21967.9 5.65595061271644
21973.7 5.678958895142
21979.5 5.70196717756756
21985.2 5.72457876546854
21990.7 5.74639696432037
21995.9 5.76702507959846
22001 5.78725650035196
22006 5.80709122658089
22011 5.82692595280982
22016 5.84676067903875
22021 5.86659540526769
22026 5.88643013149662
22031 5.90626485772555
22036 5.92609958395448
22040.9 5.94553761565884
22045.7 5.96457895283861
22050.5 5.98362029001838
22055.3 6.00266162719815
22060 6.02130626985335
22064.6 6.03955421798396
22068.9 6.05661208254085
22073.1 6.07327325257314
22077.2 6.08953772808087
22081.3 6.10580220358859
22085.3 6.12166998457174
22089.3 6.13753776555488
22093.3 6.15340554653803
22097.2 6.1688766329966
22101 6.18395102493058
22104.8 6.19902541686457
22108.6 6.21409980879855
22112.3 6.22877750620797
22115.9 6.2430585090928
22119.4 6.25694281745306
22122.9 6.27082712581331
22126.3 6.28431473964897
22129.6 6.29740565896006
22132.9 6.31049657827117
22136 6.3227941085331
22139.1 6.33509163879503
22142.1 6.34699247453239
22145.1 6.35889331026975
22148.1 6.37079414600711
22151.1 6.38269498174447
22154 6.39419912295725
22156.9 6.40570326417004
22159.8 6.41720740538281
22162.7 6.4287115465956
22165.6 6.44021568780837
22168.5 6.45171982902115
22171.4 6.46322397023394
22174.3 6.47472811144671
22177.1 6.48583555813491
22179.9 6.49694300482312
22182.6 6.50765375698673
22185.3 6.51836450915036
22187.9 6.52867856678941
22190.4 6.53859592990388
22192.9 6.54851329301834
22195.4 6.55843065613281
22197.7 6.56755463019812
22200 6.57667860426342
22202.3 6.58580257832873
22204.6 6.59492655239403
22206.8 6.60365383193476
22208.9 6.61198441695092
22211 6.62031500196707
22213.1 6.62864558698321
22215.2 6.63697617199937
22217.2 6.64491006249095
22219.2 6.65284395298252
22221.1 6.6603811489495
22223 6.6679183449165
22224.9 6.6754555408835
22226.7 6.68259604232592
22228.5 6.68973654376833
22230.2 6.69648035068617
22231.9 6.70322415760401
22233.6 6.70996796452183
22235.3 6.71671177143967
22237 6.72345557835751
22238.7 6.73019938527535
22240.3 6.7365464976686
22241.9 6.74289361006187
22243.4 6.74884402793055
22244.9 6.75479444579923
22246.4 6.76074486366791
22247.8 6.766298587012
22249.2 6.77185231035611
22250.6 6.7774060337002
22252 6.7829597570443
22253.4 6.78851348038841
22254.8 6.7940672037325
22256.1 6.79922423255202
22257.4 6.80438126137156
22258.7 6.80953829019108
22260 6.81469531901059
22261.2 6.81945565330554
22262.4 6.82421598760049
22263.6 6.82897632189542
22264.7 6.83333996166579
22265.8 6.83770360143615
22266.9 6.84206724120653
22267.9 6.84603418645231
22268.9 6.8500011316981
22269.9 6.85396807694388
22270.9 6.85793502218967
22271.9 6.86190196743546
22272.9 6.86586891268124
22273.9 6.86983585792703
22274.9 6.87380280317281
22275.9 6.8777697484186
22276.9 6.88173669366439
22277.8 6.88530694438559
22278.7 6.8888771951068
22279.6 6.892447445828
22280.5 6.89601769654921
22281.4 6.89958794727043
22282.3 6.90315819799162
22283.2 6.90672844871284
22284.1 6.91029869943404
22284.9 6.91347225563068
22285.7 6.9166458118273
22286.5 6.91981936802393
22287.3 6.92299292422056
22288.1 6.92616648041718
22288.9 6.92934003661382
22289.6 6.93211689828586
22290.3 6.93489375995791
22291 6.93767062162997
22291.7 6.94044748330202
22292.4 6.94322434497407
22293.1 6.94600120664611
22293.8 6.94877806831817
22294.4 6.95115823546565
22295 6.95353840261311
22295.6 6.95591856976058
22296.2 6.95829873690806
22296.8 6.96067890405552
22297.4 6.963059071203
22297.9 6.9650425438259
22298.4 6.96702601644879
22298.9 6.96900948907168
22299.4 6.97099296169458
22299.9 6.97297643431747
22300.4 6.97495990694036
22300.9 6.97694337956326
22301.4 6.97892685218615
22301.9 6.98091032480904
22302.4 6.98289379743194
22302.9 6.98487727005483
22303.4 6.98686074267772
22303.9 6.98884421530062
22304.4 6.99082768792351
22304.9 6.9928111605464
22305.4 6.9947946331693
22305.9 6.99677810579219
22306.4 6.99876157841508
22306.8 7.00034835651339
22307.2 7.00193513461171
22307.6 7.00352191271001
22308 7.00510869080833
22308.4 7.00669546890665
22308.8 7.00828224700496
22309.2 7.00986902510328
22309.6 7.01145580320159
22310 7.01304258129991
22310.4 7.01462935939823
22310.7 7.01581944297196
22311 7.01700952654569
22311.3 7.01819961011943
22311.6 7.01938969369316
22311.9 7.02057977726691
22312.2 7.02176986084064
22312.5 7.02295994441437
22312.8 7.0241500279881
22313.1 7.02534011156184
22313.4 7.02653019513559
22313.7 7.02772027870932
22314 7.02891036228305
22314.3 7.03010044585678
22314.6 7.03129052943052
22314.8 7.03208391847968
22315 7.03287730752884
22315.2 7.033670696578
22315.4 7.03446408562716
22315.6 7.0352574746763
22315.8 7.03605086372546
22316 7.03684425277462
22316.2 7.03763764182378
22316.4 7.03843103087294
22316.6 7.03922441992209
22316.7 7.03962111444668
22316.8 7.04001780897125
22316.9 7.04041450349584
22317 7.04081119802041
22317.1 7.04120789254498
22317.2 7.04160458706957
22317.3 7.04200128159414
22317.4 7.04239797611873
22317.5 7.0427946706433
22317.6 7.04319136516788
22317.7 7.04358805969246
22557.7 7.99565491868116
22792.7 8.92788705144092
23022.7 9.84028445797175
23252.7 10.7526818645026
23482.7 11.6650792710334
23712.7 12.5774766775643
23937.7 13.4700393578662
24162.7 14.3626020381681
24387.7 15.25516471847
24567.7 15.9692148627115
24747.7 16.683265006953
24927.7 17.3973151511945
25097.7 18.0716958429782
25267.7 18.7460765347618
25437.7 19.4204572265455
25602.7 20.0750031921002
25766.7 20.7255822124092
25923.7 21.3483926159976
26076.7 21.9553352386029
26226.7 22.5503770254708
26306.7 22.8677326451337
26380.7 23.1612865933219
26440.7 23.3993033080691
26452.7 23.4469066510185
26458.7 23.4707083224932
26463.7 23.4905430487222
26465 23.4957000775417
26485 23.5750389824574
26495 23.6147084349153
26557.8 23.8638325963506
26570.7 23.9150061900213
26578.7 23.9467417519876
26854 25.0388417781525
27019 25.6933877437073
27156 26.23685924238
27256 26.6335537669586
27338 26.9588432771131
27503.7 27.6161661043398
27521.8 27.6879678132886
27571.8 27.8863150755779
27621.8 28.0846623378672
27653.9 28.2120012802569
27662.4 28.2457203148461
27712.4 28.4440675771354
27732.4 28.5234064820512
27922.4 29.2771260787505
28109.1 30.0177547561388
28295.8 30.7583834335271
28460.8 31.4129293990818
28625.8 32.0674753646366
28790.8 32.7220213301913
28880.8 33.079046402312
29044.8 33.729625422621
29244.8 34.5230144717782
29460.8 35.3798746448681
29487.8 35.4869821665043
29487.9 35.4873788610289
29703.9 36.3442390341187
29728.9 36.4434126652634
29753.9 36.542586296408
29760.7 36.5695615240794
29860.7 36.966256048658
29885.7 37.0654296798026
29935.7 37.2637769420919
29940.7 37.2836116683209
30148.7 38.1087362794444
30356.7 38.9338608905679
30506.7 39.5289026774359
30606.7 39.9255972020145
30656.7 40.1239444643038
30706.7 40.3222917265931
30731.7 40.4214653577378
30781.7 40.6198126200271
30881.7 41.0165071446057
30931.7 41.214854406895
31106.7 41.9090698249076
31126.7 41.9884087298233
31315.7 42.7381613812769
31340.7 42.8373350124216
31390.7 43.0356822747109
31415.7 43.1348559058556
31459.7 43.3094014966702
31484.7 43.4085751278148
31509.7 43.5077487589595
31524.7 43.5672529376463
31534.7 43.6069223901041
31539.7 43.6267571163331
31544.7 43.646591842562
31549.7 43.6664265687909
31554.7 43.6862612950198
31559.7 43.7060960212488
31564.2 43.7239472748548
31567.9 43.7386249722642
31568.3 43.7402117503625
31593.3 43.8393853815072
31633.3 43.9980631913386
31683.3 44.1964104536279
32052.3 45.6602132493231
32421.3 47.1240160450182
32481.3 47.3620327597654
32496.3 47.4215369384522
32506.3 47.46120639091
32510.3 47.4770741718932
32510.4 47.4774708664177
32510.5 47.4778675609423
32510.6 47.4782642554669
32530.6 47.5576031603826
32605.6 47.8551240538166
32729.6 48.3470252642941
32853.6 48.8389264747716
32977.6 49.3308276852491
33085.6 49.759257771794
33095.6 49.7989272242518
33110.6 49.8584314029386
33120.6 49.8981008553965
33125.6 49.9179355816254
33130.6 49.9377703078544
33135.6 49.9576050340833
33140.6 49.9774397603122
33145.6 49.9972744865412
33150.6 50.0171092127701
33154.6 50.0329769937532
33186.6 50.1599192416184
33207.7 50.2436217863045
33228.8 50.3273243309906
33264.8 50.4701343598389
33285.6 50.5526468209512
33306.4 50.6351592820636
33327.2 50.7176717431759
33348 50.8001842042883
33384 50.9429942331366
33407.5 51.0362174464126
33431 51.1294406596885
33451.8 51.2119531208009
33472.6 51.2944655819132
33504.6 51.4214078297784
33540.6 51.5642178586267
33561.4 51.6467303197391
33582.2 51.7292427808514
33603 51.8117552419638
33623.8 51.8942677030761
33659.8 52.0370777319244
33663.8 52.0529455129076
33684.6 52.1354579740199
33705.4 52.2179704351323
33736.4 52.3409457377517
33759.9 52.4341689510276
33783.4 52.5273921643036
33801.4 52.5987971787278
33806.4 52.6186319049567
33811.4 52.6384666311856
33816.4 52.6583013574146
33820.4 52.6741691383977
33824.4 52.6900369193809
33842.4 52.761441933805
33863.2 52.8439543949173
33884 52.9264668560297
33902 52.9978718704539
33920 53.069276884878
33956 53.2120869137263
33974 53.2834919281505
33992 53.3548969425746
34010 53.4263019569988
34028 53.4977069714229
34048.8 53.5802194325353
34069.6 53.6627318936476
34109.6 53.8214097034791
34127.6 53.8928147179032
34145.6 53.9642197323274
34169.1 54.0574429456034
34189.1 54.1367818505191
34209.9 54.2192943116314
34230.7 54.3018067727438
34245.7 54.3613109514306
34269.2 54.4545341647066
34292.7 54.5477573779825
34316.2 54.6409805912585
34326.2 54.6806500437164
34370.2 54.855195634531
34390.2 54.9345345394467
34405.2 54.9940387181335
34409.7 55.0118899717395
34414.2 55.0297412253456
34424.2 55.0694106778034
34428.7 55.0872619314095
34433.2 55.1051131850155
34456.7 55.1983363982915
34466.7 55.2380058507493
34471.7 55.2578405769783
34495.2 55.3510637902542
34518.7 55.4442870035302
34523.2 55.4621382571363
34616.2 55.8310641649944
34631.2 55.8905683436812
34656.7 55.9917254474487
34700.7 56.1662710382633
34705.2 56.1841222918693
34720.2 56.2436264705561
34745.7 56.3447835743237
34848.9 56.7541723236888
34998.9 57.3492141105568
35148.9 57.9442558974247
35298.9 58.5392976842926
35324.4 58.6404547880602
35347.9 58.7336780013362
35350.9 58.7455788370735
35356.9 58.7693805085482
35382.4 58.8705376123158
35405.9 58.9637608255918
35429.4 59.0569840388677
35444.4 59.1164882175545
35469.9 59.2176453213221
35505.9 59.3604553501704
35529.4 59.4536785634464
35554.9 59.5548356672139
35604.9 59.7531829295032
35654.9 59.9515301917925
35704.9 60.1498774540819
35754.9 60.3482247163712
35804.9 60.5465719786605
35854.9 60.7449192409498
35904.9 60.9432665032391
35930.4 61.0444236070066
35980.4 61.242770869296
36060.4 61.5601264889589
36075.4 61.6196306676457
36090.4 61.6791348463324
36095.4 61.6989695725614
36108.4 61.7505398607566
36131.9 61.8437630740326
36155.4 61.9369862873085
36200.4 62.1154988233689
36225.9 62.2166559271365
36249.4 62.3098791404125
36299.4 62.5082264027018
36324.9 62.6093835064693
36374.9 62.8077307687586
36424.9 63.0060780310479
36474.9 63.2044252933373
36530.9 63.4265742271013
36556.4 63.5277313308688
36636.4 63.8450869505317
36716.8 64.1640293482929
36880.8 64.8146083686019
37041.8 65.4532865531735
37202.8 66.091964737745
37262.8 66.3299814524922
37275.8 66.3815517406874
37299.3 66.4747749539634
37322.8 66.5679981672394
37346.3 66.6612213805154
37463.3 67.1253539742724
37543.3 67.4427095939353
37563.9 67.5244286659984
37593.9 67.643437023372
37715.9 68.127404343358
37739.4 68.2206275566339
37754.4 68.2801317353207
37759.4 68.2999664615497
37829.2 68.5768592397055
37874.2 68.7553717757659
37897.7 68.8485949890419
37921.2 68.9418182023178
38111.2 69.6955377990172
38134.7 69.7887610122932
38214.7 70.1061166319561
38238.2 70.1993398452321
38261.7 70.2925630585081
38521.7 71.3239688224125
38545.2 71.4171920356885
38562.2 71.4846301048668
38607.2 71.6631426409272
38778.9 72.3442671396287
38802.4 72.4374903529047
38825.9 72.5307135661807
39095.9 73.601788782543
39315.9 74.4745167366159
39465.9 75.0695585234838
39711.9 76.0454270539473
39781.7 76.3223198321031
39953.4 77.0034443308046
40197.4 77.9713789707765
40207.4 78.0110484232343
40427.4 78.8837763773073
40477.4 79.0821236395966
40505.9 79.1951815791015
40518.9 79.2467518672968
40529.9 79.2903882650004
40564.9 79.4292313486029
40736.6 80.1103558473044
40817.6 80.4316784122131
40832.6 80.4911825908999
41004.3 81.1723070896014
41142.5 81.720538922569
41171 81.8335968620739
41184 81.8851671502692
41195 81.9288035479728
41223.5 82.0418614874777
41236.5 82.0934317756729
41247.5 82.1370681733766
41430.1 82.8614323752572
41455.1 82.9606060064018
41483.6 83.0736639459067
41496.6 83.1252342341019
41507.6 83.1688706318056
41690.2 83.8932348336861
41760.2 84.1709210008912
41898.4 84.7191528338588
42036.6 85.2673846668265
42174.8 85.8156164997942
42194.8 85.8949554047099
42414.8 86.7676833587829
42494.8 87.0850389784458
42549.8 87.303220966964
42769.8 88.175948921037
42809.8 88.3346267308684
42819.8 88.3742961833263
42854.8 88.5131392669288
42934.8 88.8304948865917
42974.8 88.9891726964232
43014.8 89.1478505062546
43034.8 89.2271894111703
43106.2 89.5104293017194
43177.6 89.7936691922686
43249 90.0769090828177
43304 90.295091071336
43354 90.4934383336253
43429.2 90.7917526161084
43484.2 91.0099346046266
43534.2 91.2082818669159
43589.2 91.4264638554342
43669.2 91.7438194750971
43714.2 91.9223320111575
43729.2 91.9818361898443
43765.2 92.1246462186926
43798.2 92.2555554118035
43831.2 92.3864646049145
43863.2 92.5134068527796
43882.2 92.5887788124495
43899.2 92.6562168816279
43915.2 92.7196880055605
43922.2 92.747456622281
43932.9 92.7899029364109
43936.2 92.802993855722
44375.2 94.5444828186222
44810.8 96.2724841676867
44851.7 96.4347322282393
44873.8 96.5224017181712
44891.3 96.5918232599725
44902.4 96.6358563522007
44913.5 96.6798894444289
44923.8 96.7207489804605
44924.7 96.7243192311817
44925.5 96.7274927873783
44955.5 96.8465011447519
45515.7 99.0687838714414
45565.7 99.2671311337307
45620.7 99.4853131222489
45665.7 99.6638256583093
45735.7 99.9415118255143
45785.7 100.139859087804
45800.4 100.198173182917
45800.5 100.198569877441
45840.5 100.357247687273
46010.5 101.031628379056
46011.5 101.035595324302
46012.5 101.039562269548
46013.5 101.043529214794
46063.5 101.241876477083
46093.5 101.360884834457
46143.5 101.559232096746
46175.5 101.686174344611
46220.5 101.864686880671
46490.5 102.935762097034
46566.8 103.238440019287
46941.8 104.726044486457
47171.8 105.638441892988
47401.8 106.550839299519
47610.1 107.377153994216
47780.1 108.051534686
48045.1 109.102775176133
48045.2 109.103171870658
48208 109.748990556672
48508 110.939074130407
48543 111.07791721401
48568 111.177090845155
48590 111.264363640562
49109.3 113.324398306699
49148.5 113.479902560334
49171.7 113.571935690036
49202.7 113.694910992655
49229.1 113.799638347144
49279.1 113.997985609433
49701.1 115.672036503155
49718 115.739077877809
49738 115.818416782725
50180.8 117.574980137559
50616.4 119.302981486623
51369.2 122.289297867651
51380.6 122.334521043453
51390 122.371810328763
51390.1 122.372207023288
52395.7 126.361367162451
52982.1 128.68758385458
53049 128.952972491523
53080.9 129.079518044863
53127.3 129.263584304268
53432.4 130.473899298757
53927 132.435950417323
53974.1 132.6227935384
53993.6 132.700148970692
54541.8 134.874828354432
54771.8 135.787225760963
54996.8 136.679788441265
55216.8 137.552516395338
55416.8 138.345905444495
55581.8 139.00045141005
55641.8 139.238468124797
55701.8 139.476484839544
55759.8 139.7065676638
55849.8 140.063592735921
55924.8 140.361113629355
55929.8 140.380948355584
55956.8 140.48805587722
55979.8 140.579295617873
55999.8 140.658634522789
56026.8 140.765742044425
56052.8 140.868882620815
56075.8 140.960122361469
56095.8 141.039461266384
56118.8 141.130701007037
56138.8 141.210039911953
56181.8 141.380618557522
56224.8 141.551197203091
56266.8 141.717808903414
56409.5 142.283891989987
56533.5 142.775793200465
56544.4 142.819032903644
56952.8 144.439133342023
57235.1 145.559001984908
57260.1 145.658175616053
57260.2 145.658572310578
57424.2 146.309151330887
57439.2 146.368655509573
57441.2 146.376589400065
57831.1 147.923301351397
58628.9 151.088130268485
59114.1 153.012892101741
59535.1 154.682976050217
59946.7 156.315770713382
60355.3 157.936664540811
60757.5 159.532169918666
61159.5 161.126881907472
61560.5 162.717626951032
61958.3 164.295677769806
62352.4 165.85905089117
62669.4 167.116572534085
62965.4 168.290788326837
63223.1 169.313070116676
63372.9 169.907318514495
63515.7 170.473798295593
63565.8 170.672542252407
63612.4 170.857401900861
63658.1 171.038691298593
63702.6 171.215220362031
63743.2 171.37627833901
63782 171.530195814546
63817.2 171.669832287198
63851.3 171.805105120079
63882.9 171.930460589846
63911.2 172.042725140302
63939.5 172.154989690758
63965.5 172.258130267148
63991.1 172.35968406544
64016.3 172.459651085634
64041.1 172.55803132773
64065.7 172.655618180776
64090.3 172.753205033822
64114.8 172.850395192344
64138 172.942428322046
64161.1 173.034064757224
64183.4 173.122527636205
64205.7 173.210990515186
64228 173.299453394167
64250.2 173.387519578623
64271.9 173.473602290457
64292.9 173.556908140619
64313.7 173.639420601731
64334.3 173.721139673794
64353.6 173.797701717038
64372.9 173.874263760281
64389.1 173.938528273263
64404.7 174.000412619097
64419.7 174.059916797784
64434.3 174.117834198373
64447.7 174.170991264666
64461.1 174.22414833096
64474.2 174.27611531368
64487.3 174.328082296399
64499.7 174.377272417447
64511.9 174.425669149446
64522.9 174.469305547149
64533.7 174.512148555804
64544.2 174.553801480885
64554.4 174.594264322392
64564.4 174.633933774849
64574.4 174.673603227307
64584.4 174.713272679765
64594.3 174.752545437699
64602.6 174.785471083239
64610.6 174.817206645205
64618.5 174.848545512647
64626.4 174.879884380088
64633.3 174.907256302284
64639.9 174.933438140906
64646.3 174.958826590479
64652.1 174.981834872905
64657.9 175.00484315533
64663.6 175.027454743231
64669 175.048876247559
64674 175.068710973788
64679 175.088545700017
64683.7 175.107190342672
64688.2 175.125041596278
64692.6 175.142496155359
64696.9 175.159554019916
64701.2 175.176611884473
64704.3 175.188909414735
64707.3 175.200810250472
64710.3 175.21271108621
64713.3 175.224611921947
64716.2 175.23611606316
64719 175.247223509848
64721.7 175.257934262012
64724.2 175.267851625126
64726.5 175.276975599191
64728.7 175.285702878732
64730.8 175.294033463748
64732.7 175.301570659715
64734.3 175.307917772109
64735.9 175.314264884502
64737.5 175.320611996895
64738.9 175.326165720239
64740.2 175.331322749059
64741.4 175.336083083354
64742.6 175.340843417649
64743.6 175.344810362894
64744.6 175.34877730814
64745.6 175.352744253386
64746.5 175.356314504107
64747.4 175.359884754828
64748.3 175.36345500555
64749.1 175.366628561746
64749.9 175.369802117943
64750.6 175.372578979615
64751.3 175.375355841287
64751.9 175.377736008434
64752.5 175.380116175582
64753 175.382099648205
64753.5 175.384083120828
64754 175.386066593451
64754.5 175.388050066073
64755 175.390033538696
64755.4 175.391620316795
64755.8 175.393207094893
64756.2 175.394793872991
64756.6 175.39638065109
64756.9 175.397570734663
64757.1 175.398364123712
64757.3 175.399157512762
64757.5 175.399950901811
64757.7 175.40074429086
64757.9 175.401537679909
64758.1 175.402331068958
64758.3 175.403124458007
64758.5 175.403917847057
64758.6 175.404314541581
64758.7 175.404711236106
64758.8 175.40510793063
64758.9 175.405504625155
64759 175.405901319679
1433.1 -75.8044766204546
2791 -70.4177616712015
3854.9 -66.1973286242095
4848.9 -62.254185049898
5628.9 -59.1599677581847
6310.7 -56.4553044896077
6946.5 -53.9331207023368
7559.5 -51.5013832666698
8143.7 -49.1838938540815
8585.2 -47.4324875280669
8991.6 -45.8203209801794
9351.6 -44.3922206916963
9677.3 -43.1001866251438
9962.7 -41.9680204519964
10231.8 -40.9005154863553
10491.8 -39.8691097224509
10744.5 -38.8666626588407
10987.6 -37.9022982695901
11218.6 -36.9859339178135
11438.6 -36.1132059637405
